bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
16,8,1,32,32,8192,128,128,128,64,64,64,os,knm,2,2,2,python ./os/knm/start_repeat.py,0,6345,2112,6144,1024,1024,2048,2048,0.3227738376674547,330.5204097714736,98304,196608,5206016,6291456,27131904,2097152
16,8,1,32,32,8192,128,128,128,64,64,64,os,mnk,2,2,2,python ./os/mnk/start_repeat.py,0,5420,2112,5088,1024,2048,1024,992,0.37785977859778597,386.92841328413283,81920,196608,5206016,6291456,23855104,2097152
16,8,1,32,32,8192,128,128,128,64,64,64,os,mkn,2,2,2,python ./os/mkn/start_repeat.py,0,5420,2112,5088,1024,2048,1024,992,0.37785977859778597,386.92841328413283,81920,196608,5206016,6291456,23855104,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,nkm,1,4,4,python ./os/nkm/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,nmk,1,4,4,python ./os/nmk/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,kmn,1,4,4,python ./os/kmn/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,knm,1,4,4,python ./os/knm/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,mnk,1,4,4,python ./os/mnk/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,ws,mkn,1,4,4,python ./os/mkn/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,nkm,1,4,4,python ./os/nkm/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,nmk,1,4,4,python ./os/nmk/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,kmn,1,4,4,python ./os/kmn/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,knm,1,4,4,python ./os/knm/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,mnk,1,4,4,python ./os/mnk/start_repeat.py,0,7234,2112,7105,4096,1024,1024,961,0.283107547691457,289.902128836052,114688,262144,6221824,6291456,30801920,2097152
16,8,1,32,32,8192,128,128,128,128,32,32,os,mkn,1,4,4,python ./os/mkn/start_repeat.py,0,10318,2112,10177,1024,1024,4096,4033,0.198488079085094,203.25179298313626,163840,262144,6221824,6291456,40632320,2097152
