bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,32,32,8192,512,512,512,64,64,64,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,165216,131136,102400,32768,4096,32768,32768,0.7933372070501646,812.3773000193686,6553600,12582912,333185024,402653184,1788870656,134217728
64,8,1,32,32,8192,512,512,512,64,64,64,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,165216,131136,73728,32768,32768,4096,4096,0.7933372070501646,812.3773000193686,4718592,12582912,333185024,402653184,1421869056,134217728
64,8,1,32,32,8192,512,512,512,64,64,64,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,165216,131136,102400,4096,32768,32768,32768,0.7933372070501646,812.3773000193686,6553600,12582912,333185024,402653184,1788870656,134217728
64,8,1,32,32,8192,512,512,512,64,64,64,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,165216,131136,102400,32768,4096,32768,32768,0.7933372070501646,812.3773000193686,6553600,12582912,333185024,402653184,1788870656,134217728
64,8,1,32,32,8192,512,512,512,64,64,64,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,165216,131136,73728,32768,32768,4096,4096,0.7933372070501646,812.3773000193686,4718592,12582912,333185024,402653184,1421869056,134217728
64,8,1,32,32,8192,512,512,512,64,64,64,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,165216,131136,102400,4096,32768,32768,32768,0.7933372070501646,812.3773000193686,6553600,12582912,333185024,402653184,1788870656,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,264464,131136,200704,65536,4096,65536,65536,0.49561376973803617,507.50850021174904,12845056,16777216,398196736,402653184,3072327680,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,264464,131136,90112,65536,16384,4096,4096,0.49561376973803617,507.50850021174904,5767168,16777216,398196736,402653184,1656750080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,264464,131136,151552,4096,16384,65536,65536,0.49561376973803617,507.50850021174904,9699328,16777216,398196736,402653184,2443182080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,264464,131136,200704,65536,4096,65536,65536,0.49561376973803617,507.50850021174904,12845056,16777216,398196736,402653184,3072327680,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,264464,131136,90112,65536,16384,4096,4096,0.49561376973803617,507.50850021174904,5767168,16777216,398196736,402653184,1656750080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,264464,131136,151552,4096,16384,65536,65536,0.49561376973803617,507.50850021174904,9699328,16777216,398196736,402653184,2443182080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,264464,131136,200704,65536,4096,65536,65536,0.49561376973803617,507.50850021174904,12845056,16777216,398196736,402653184,3072327680,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,264464,131136,90112,65536,16384,4096,4096,0.49561376973803617,507.50850021174904,5767168,16777216,398196736,402653184,1656750080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,264464,131136,151552,4096,16384,65536,65536,0.49561376973803617,507.50850021174904,9699328,16777216,398196736,402653184,2443182080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,264464,131136,200704,65536,4096,65536,65536,0.49561376973803617,507.50850021174904,12845056,16777216,398196736,402653184,3072327680,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,264464,131136,90112,65536,16384,4096,4096,0.49561376973803617,507.50850021174904,5767168,16777216,398196736,402653184,1656750080,134217728
64,8,1,32,32,8192,512,512,512,128,32,32,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,264464,131136,151552,4096,16384,65536,65536,0.49561376973803617,507.50850021174904,9699328,16777216,398196736,402653184,2443182080,134217728
