bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2113700,1048640,282624,16384,4096,131072,131072,0.4960855372096324,507.99159010266357,72351744,134217728,3185573888,3221225472,18496880640,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2113700,1048640,155648,16384,131072,4096,4096,0.4960855372096324,507.99159010266357,39845888,134217728,3185573888,3221225472,11995709440,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,2113700,1048640,397312,4096,131072,131072,131072,0.4960855372096324,507.99159010266357,101711872,134217728,3185573888,3221225472,24368906240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,2113700,1048640,282624,16384,4096,131072,131072,0.4960855372096324,507.99159010266357,72351744,134217728,3185573888,3221225472,18496880640,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2113700,1048640,155648,16384,131072,4096,4096,0.4960855372096324,507.99159010266357,39845888,134217728,3185573888,3221225472,11995709440,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,2113700,1048640,397312,4096,131072,131072,131072,0.4960855372096324,507.99159010266357,101711872,134217728,3185573888,3221225472,24368906240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,2113700,1048640,282624,16384,4096,131072,131072,0.4960855372096324,507.99159010266357,72351744,134217728,3185573888,3221225472,18496880640,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,2113700,1048640,155648,16384,131072,4096,4096,0.4960855372096324,507.99159010266357,39845888,134217728,3185573888,3221225472,11995709440,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,2113700,1048640,397312,4096,131072,131072,131072,0.4960855372096324,507.99159010266357,101711872,134217728,3185573888,3221225472,24368906240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,2113700,1048640,282624,16384,4096,131072,131072,0.4960855372096324,507.99159010266357,72351744,134217728,3185573888,3221225472,18496880640,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,2113700,1048640,155648,16384,131072,4096,4096,0.4960855372096324,507.99159010266357,39845888,134217728,3185573888,3221225472,11995709440,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,256,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,2113700,1048640,397312,4096,131072,131072,131072,0.4960855372096324,507.99159010266357,101711872,134217728,3185573888,3221225472,24368906240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2113796,1048640,274432,8192,4096,131072,131072,0.496063007026222,507.96851919485135,70254592,134217728,3185573888,3221225472,18077450240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2113796,1048640,147456,8192,131072,4096,4096,0.496063007026222,507.96851919485135,37748736,134217728,3185573888,3221225472,11576279040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2113796,1048640,270336,4096,4096,131072,131072,0.496063007026222,507.96851919485135,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,2113796,1048640,274432,8192,4096,131072,131072,0.496063007026222,507.96851919485135,70254592,134217728,3185573888,3221225472,18077450240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2113796,1048640,147456,8192,131072,4096,4096,0.496063007026222,507.96851919485135,37748736,134217728,3185573888,3221225472,11576279040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2113796,1048640,143360,4096,131072,4096,4096,0.496063007026222,507.96851919485135,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,2113796,1048640,274432,8192,4096,131072,131072,0.496063007026222,507.96851919485135,70254592,134217728,3185573888,3221225472,18077450240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,2113796,1048640,147456,8192,131072,4096,4096,0.496063007026222,507.96851919485135,37748736,134217728,3185573888,3221225472,11576279040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,2113796,1048640,270336,4096,4096,131072,131072,0.496063007026222,507.96851919485135,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,2113796,1048640,274432,8192,4096,131072,131072,0.496063007026222,507.96851919485135,70254592,134217728,3185573888,3221225472,18077450240,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,2113796,1048640,147456,8192,131072,4096,4096,0.496063007026222,507.96851919485135,37748736,134217728,3185573888,3221225472,11576279040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,512,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,2113796,1048640,143360,4096,131072,4096,4096,0.496063007026222,507.96851919485135,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,2113988,1048640,270336,4096,4096,131072,131072,0.49601795279821836,507.9223836653756,69206016,134217728,3185573888,3221225472,17867735040,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,32,1024,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,2113988,1048640,143360,4096,131072,4096,4096,0.49601795279821836,507.9223836653756,36700160,134217728,3185573888,3221225472,11366563840,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,1663054,1048640,266236,131072,4096,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,1605706,1048640,270332,131072,131072,4096,4092,0.6530311277406947,668.7038748064714,69206016,100663296,2665480192,3221225472,17666408448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,1663054,1048640,266236,4096,131072,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,1663054,1048640,266236,131072,4096,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,1605706,1048640,270332,131072,131072,4096,4092,0.6530311277406947,668.7038748064714,69206016,100663296,2665480192,3221225472,17666408448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,1663054,1048640,266236,4096,131072,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,1663054,1048640,266236,131072,4096,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,1605706,1048640,270332,131072,131072,4096,4092,0.6530311277406947,668.7038748064714,69206016,100663296,2665480192,3221225472,17666408448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,1663054,1048640,266236,4096,131072,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,1663054,1048640,266236,131072,4096,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,1605706,1048640,270332,131072,131072,4096,4092,0.6530311277406947,668.7038748064714,69206016,100663296,2665480192,3221225472,17666408448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,32,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,1663054,1048640,266236,4096,131072,65536,65532,0.6305122984581378,645.6445936211331,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1319048,1048640,200704,65536,4096,65536,65536,0.7949490844912391,814.0278625190289,51380224,100663296,2665480192,3221225472,14101250048,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1319048,1048640,204800,65536,131072,4096,4096,0.7949490844912391,814.0278625190289,52428800,100663296,2665480192,3221225472,14310965248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,1319048,1048640,266240,4096,131072,65536,65536,0.7949490844912391,814.0278625190289,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,1319048,1048640,200704,65536,4096,65536,65536,0.7949490844912391,814.0278625190289,51380224,100663296,2665480192,3221225472,14101250048,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1319048,1048640,204800,65536,131072,4096,4096,0.7949490844912391,814.0278625190289,52428800,100663296,2665480192,3221225472,14310965248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,1319048,1048640,266240,4096,131072,65536,65536,0.7949490844912391,814.0278625190289,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,1319048,1048640,200704,65536,4096,65536,65536,0.7949490844912391,814.0278625190289,51380224,100663296,2665480192,3221225472,14101250048,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,1319048,1048640,204800,65536,131072,4096,4096,0.7949490844912391,814.0278625190289,52428800,100663296,2665480192,3221225472,14310965248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,1319048,1048640,266240,4096,131072,65536,65536,0.7949490844912391,814.0278625190289,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,1319048,1048640,200704,65536,4096,65536,65536,0.7949490844912391,814.0278625190289,51380224,100663296,2665480192,3221225472,14101250048,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,1319048,1048640,204800,65536,131072,4096,4096,0.7949490844912391,814.0278625190289,52428800,100663296,2665480192,3221225472,14310965248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,64,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,1319048,1048640,266240,4096,131072,65536,65536,0.7949490844912391,814.0278625190289,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1319080,1048640,167936,32768,4096,65536,65536,0.7949297995572672,814.0081147466416,42991616,100663296,2665480192,3221225472,12423528448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1319080,1048640,172032,32768,131072,4096,4096,0.7949297995572672,814.0081147466416,44040192,100663296,2665480192,3221225472,12633243648,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,1319080,1048640,266240,4096,131072,65536,65536,0.7949297995572672,814.0081147466416,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,1319080,1048640,167936,32768,4096,65536,65536,0.7949297995572672,814.0081147466416,42991616,100663296,2665480192,3221225472,12423528448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,1319080,1048640,172032,32768,131072,4096,4096,0.7949297995572672,814.0081147466416,44040192,100663296,2665480192,3221225472,12633243648,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,1319080,1048640,266240,4096,131072,65536,65536,0.7949297995572672,814.0081147466416,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,1319080,1048640,167936,32768,4096,65536,65536,0.7949297995572672,814.0081147466416,42991616,100663296,2665480192,3221225472,12423528448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,os,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,1319080,1048640,172032,32768,131072,4096,4096,0.7949297995572672,814.0081147466416,44040192,100663296,2665480192,3221225472,12633243648,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,os,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,1319080,1048640,266240,4096,131072,65536,65536,0.7949297995572672,814.0081147466416,68157440,100663296,2665480192,3221225472,17456693248,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,os,knm,32,16,8,python ./os/knm/start_repeat.py,0,1319080,1048640,167936,32768,4096,65536,65536,0.7949297995572672,814.0081147466416,42991616,100663296,2665480192,3221225472,12423528448,1073741824
256,8,1,32,32,262144,1024,1024,1024,32,64,128,os,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,1319080,1048640,172032,32768,131072,4096,4096,0.7949297995572672,814.0081147466416,44040192,100663296,2665480192,3221225472,12633243648,1073741824
