bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,256,256,33554432,4096,4096,4096,512,512,2048,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,2362551,1049088,2359296,131072,131072,1048576,1048576,0.4438321119840376,29086.98129098589,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,2048,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,2493824,1049088,2490368,262144,131072,1048576,1048576,0.4204691269311708,27555.864702561208,318767104,805306368,171662376960,206158430208,274743689216,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,2048,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,1608519,1049088,1572864,262144,1048576,131072,131072,0.6518890979839218,42722.2039254743,201326592,805306368,171662376960,206158430208,251255586816,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,2048,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,1560222,1049088,1441792,131072,1048576,131072,131072,0.6720684620521952,44044.67872905266,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,knm,8,8,1,python ./os/knm/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,ws,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,knm,8,8,1,python ./os/knm/start_repeat.py,0,2366808,1049088,2359296,131072,131072,1048576,1048576,0.44303382445893374,29034.664719740682,301989888,805306368,171662376960,206158430208,271388246016,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,512,4096,os,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,1562256,1049088,1441792,131072,1048576,131072,131072,0.6711934535697095,43987.33417314448,184549376,805306368,171662376960,206158430208,247900143616,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,3279297,1049088,3276800,2097152,131072,524288,524288,0.3197563380200086,20955.551368479282,419430400,671088640,154549616640,206158430208,294071042048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,3409921,1049088,3407872,2097152,1048576,131072,131072,0.3075074173272636,20152.806101959548,436207616,671088640,154549616640,206158430208,297426485248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,2230753,1049088,2228224,131072,1048576,524288,524288,0.47005473039821083,30805.506811377145,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,knm,8,4,16,python ./os/knm/start_repeat.py,0,3279297,1049088,3276800,2097152,131072,524288,524288,0.3197563380200086,20955.551368479282,419430400,671088640,154549616640,206158430208,294071042048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,3409921,1049088,3407872,2097152,1048576,131072,131072,0.3075074173272636,20152.806101959548,436207616,671088640,154549616640,206158430208,297426485248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,ws,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,2230753,1049088,2228224,131072,1048576,524288,524288,0.47005473039821083,30805.506811377145,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,3279297,1049088,3276800,2097152,131072,524288,524288,0.3197563380200086,20955.551368479282,419430400,671088640,154549616640,206158430208,294071042048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,3409921,1049088,3407872,2097152,1048576,131072,131072,0.3075074173272636,20152.806101959548,436207616,671088640,154549616640,206158430208,297426485248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,2230753,1049088,2228224,131072,1048576,524288,524288,0.47005473039821083,30805.506811377145,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,knm,8,4,16,python ./os/knm/start_repeat.py,0,3279297,1049088,3276800,2097152,131072,524288,524288,0.3197563380200086,20955.551368479282,419430400,671088640,154549616640,206158430208,294071042048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,3409921,1049088,3407872,2097152,1048576,131072,131072,0.3075074173272636,20152.806101959548,436207616,671088640,154549616640,206158430208,297426485248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,256,os,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,2230753,1049088,2228224,131072,1048576,524288,524288,0.47005473039821083,30805.506811377145,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,2231521,1049088,2228224,1048576,131072,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,2362369,1049088,2359296,1048576,1048576,131072,131072,0.4438663053909021,29089.22219009816,301989888,671088640,154549616640,206158430208,270582939648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,2231521,1049088,2228224,131072,1048576,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,2231521,1049088,2228224,1048576,131072,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,2362369,1049088,2359296,1048576,1048576,131072,131072,0.4438663053909021,29089.22219009816,301989888,671088640,154549616640,206158430208,270582939648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,2231521,1049088,2228224,131072,1048576,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,2231521,1049088,2228224,1048576,131072,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,2362369,1049088,2359296,1048576,1048576,131072,131072,0.4438663053909021,29089.22219009816,301989888,671088640,154549616640,206158430208,270582939648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,2231521,1049088,2228224,131072,1048576,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,2231521,1049088,2228224,1048576,131072,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,2362369,1049088,2359296,1048576,1048576,131072,131072,0.4438663053909021,29089.22219009816,301989888,671088640,154549616640,206158430208,270582939648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,512,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,2231521,1049088,2228224,131072,1048576,524288,524288,0.46989295641851453,30794.904791843768,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,1709938,1049088,1703936,524288,131072,524288,524288,0.6132245730546956,40188.28561971253,218103808,671088640,154549616640,206158430208,253805723648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,1840129,1049088,1835008,524288,1048576,131072,131072,0.5698383102489011,37344.92350047198,234881024,671088640,154549616640,206158430208,257161166848,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,2233441,1049088,2228224,131072,1048576,524288,524288,0.46948900821646955,30768.43164247455,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,1709938,1049088,1703936,524288,131072,524288,524288,0.6132245730546956,40188.28561971253,218103808,671088640,154549616640,206158430208,253805723648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,1840129,1049088,1835008,524288,1048576,131072,131072,0.5698383102489011,37344.92350047198,234881024,671088640,154549616640,206158430208,257161166848,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,2233441,1049088,2228224,131072,1048576,524288,524288,0.46948900821646955,30768.43164247455,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,1709938,1049088,1703936,524288,131072,524288,524288,0.6132245730546956,40188.28561971253,218103808,671088640,154549616640,206158430208,253805723648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,1840129,1049088,1835008,524288,1048576,131072,131072,0.5698383102489011,37344.92350047198,234881024,671088640,154549616640,206158430208,257161166848,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,2233441,1049088,2228224,131072,1048576,524288,524288,0.46948900821646955,30768.43164247455,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,1709938,1049088,1703936,524288,131072,524288,524288,0.6132245730546956,40188.28561971253,218103808,671088640,154549616640,206158430208,253805723648,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,1840129,1049088,1835008,524288,1048576,131072,131072,0.5698383102489011,37344.92350047198,234881024,671088640,154549616640,206158430208,257161166848,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,1024,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,2233441,1049088,2228224,131072,1048576,524288,524288,0.46948900821646955,30768.43164247455,285212672,671088640,154549616640,206158430208,267227496448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,1455930,1049088,1441792,262144,131072,524288,524288,0.7202104496782126,47199.71203011134,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,1582081,1049088,1572864,262144,1048576,131072,131072,0.6627827525897853,43436.130473724166,201326592,671088640,154549616640,206158430208,250450280448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,1341016,1049088,1310720,131072,131072,524288,524288,0.7819265392806648,51244.33767829765,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,knm,8,4,2,python ./os/knm/start_repeat.py,0,1455930,1049088,1441792,262144,131072,524288,524288,0.7202104496782126,47199.71203011134,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,1582081,1049088,1572864,262144,1048576,131072,131072,0.6627827525897853,43436.130473724166,201326592,671088640,154549616640,206158430208,250450280448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,ws,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,1468728,1049088,1441792,131072,1048576,131072,131072,0.7139347789379654,46788.4296724785,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,1455930,1049088,1441792,262144,131072,524288,524288,0.7202104496782126,47199.71203011134,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,1582081,1049088,1572864,262144,1048576,131072,131072,0.6627827525897853,43436.130473724166,201326592,671088640,154549616640,206158430208,250450280448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,1341016,1049088,1310720,131072,131072,524288,524288,0.7819265392806648,51244.33767829765,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,knm,8,4,2,python ./os/knm/start_repeat.py,0,1455930,1049088,1441792,262144,131072,524288,524288,0.7202104496782126,47199.71203011134,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,1582081,1049088,1572864,262144,1048576,131072,131072,0.6627827525897853,43436.130473724166,201326592,671088640,154549616640,206158430208,250450280448,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,2048,os,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,1468728,1049088,1441792,131072,1048576,131072,131072,0.7139347789379654,46788.4296724785,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,knm,8,4,1,python ./os/knm/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,ws,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,knm,8,4,1,python ./os/knm/start_repeat.py,0,1341214,1049088,1310720,131072,131072,524288,524288,0.7818111054611717,51236.77260750335,167772160,671088640,154549616640,206158430208,243739394048,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,1024,4096,os,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,1459201,1049088,1441792,131072,1048576,131072,131072,0.7185959987691894,47093.9073753376,184549376,671088640,154549616640,206158430208,247094837248,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,nkm,8,2,16,python ./os/nkm/start_repeat.py,0,2756833,1049088,2752512,2097152,131072,262144,262144,0.3803552844876712,24926.96392418402,352321536,603979776,145993236480,206158430208,280246616064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,nmk,8,2,16,python ./os/nmk/start_repeat.py,0,2494689,1049088,2490368,2097152,131072,131072,131072,0.42032333489264595,27546.310075524445,318767104,603979776,145993236480,206158430208,273535729664,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,kmn,8,2,16,python ./os/kmn/start_repeat.py,0,1708273,1049088,1703936,131072,1048576,262144,262144,0.6138222637716572,40227.455878539324,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,knm,8,2,16,python ./os/knm/start_repeat.py,0,2756833,1049088,2752512,2097152,131072,262144,262144,0.3803552844876712,24926.96392418402,352321536,603979776,145993236480,206158430208,280246616064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,mnk,8,2,16,python ./os/mnk/start_repeat.py,0,1537640,1049088,1441792,131072,1048576,131072,131072,0.6819385551884707,44691.525152831615,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,ws,mkn,8,2,16,python ./os/mkn/start_repeat.py,0,1708273,1049088,1703936,131072,1048576,262144,262144,0.6138222637716572,40227.455878539324,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,nkm,8,2,16,python ./os/nkm/start_repeat.py,0,2756833,1049088,2752512,2097152,131072,262144,262144,0.3803552844876712,24926.96392418402,352321536,603979776,145993236480,206158430208,280246616064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,nmk,8,2,16,python ./os/nmk/start_repeat.py,0,2494689,1049088,2490368,2097152,131072,131072,131072,0.42032333489264595,27546.310075524445,318767104,603979776,145993236480,206158430208,273535729664,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,kmn,8,2,16,python ./os/kmn/start_repeat.py,0,1708273,1049088,1703936,131072,1048576,262144,262144,0.6138222637716572,40227.455878539324,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,knm,8,2,16,python ./os/knm/start_repeat.py,0,2756833,1049088,2752512,2097152,131072,262144,262144,0.3803552844876712,24926.96392418402,352321536,603979776,145993236480,206158430208,280246616064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,mnk,8,2,16,python ./os/mnk/start_repeat.py,0,1537640,1049088,1441792,131072,1048576,131072,131072,0.6819385551884707,44691.525152831615,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,256,os,mkn,8,2,16,python ./os/mkn/start_repeat.py,0,1708273,1049088,1703936,131072,1048576,262144,262144,0.6138222637716572,40227.455878539324,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,1711217,1049088,1703936,1048576,131072,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,1491368,1049088,1441792,1048576,131072,131072,131072,0.7030967541210486,46078.14887807704,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,1711217,1049088,1703936,131072,1048576,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,1711217,1049088,1703936,1048576,131072,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,1491368,1049088,1441792,131072,1048576,131072,131072,0.7030967541210486,46078.14887807704,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,1711217,1049088,1703936,131072,1048576,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,1711217,1049088,1703936,1048576,131072,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,1491368,1049088,1441792,1048576,131072,131072,131072,0.7030967541210486,46078.14887807704,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,1711217,1049088,1703936,131072,1048576,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,1711217,1049088,1703936,1048576,131072,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,1491368,1049088,1441792,131072,1048576,131072,131072,0.7030967541210486,46078.14887807704,184549376,603979776,145993236480,206158430208,246692184064,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,512,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,1711217,1049088,1703936,131072,1048576,262144,262144,0.6127662359595539,40158.248039845326,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,1024,ws,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,1220952,1049088,1179648,524288,131072,262144,262144,0.8588183646859172,56283.52034805627,150994944,603979776,145993236480,206158430208,239981297664,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,1024,ws,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,1171234,1049088,917504,524288,131072,131072,131072,0.8952745565787879,58672.71333994744,117440512,603979776,145993236480,206158430208,233270411264,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,1024,ws,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,1717297,1049088,1703936,131072,1048576,262144,262144,0.6105967692251253,40016.06986793781,218103808,603979776,145993236480,206158430208,253403070464,68719476736
128,8,1,256,256,33554432,4096,4096,4096,512,2048,1024,ws,knm,8,2,4,python ./os/knm/start_repeat.py,0,1220952,1049088,1179648,524288,131072,262144,262144,0.8588183646859172,56283.52034805627,150994944,603979776,145993236480,206158430208,239981297664,68719476736
