bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,32,32,8192,512,512,512,64,64,64,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,206176,131136,204800,65536,8192,65536,65536,0.6357286978115785,650.9861865590564,6553600,12582912,333185024,402653184,1788870656,134217728
32,8,1,32,32,8192,512,512,512,64,64,64,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,177314,131136,147456,65536,65536,8192,8192,0.7392084099394295,756.9494117779758,4718592,12582912,333185024,402653184,1421869056,134217728
32,8,1,32,32,8192,512,512,512,64,64,64,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,206176,131136,204800,8192,65536,65536,65536,0.6357286978115785,650.9861865590564,6553600,12582912,333185024,402653184,1788870656,134217728
32,8,1,32,32,8192,512,512,512,64,64,64,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,206176,131136,204800,65536,8192,65536,65536,0.6357286978115785,650.9861865590564,6553600,12582912,333185024,402653184,1788870656,134217728
32,8,1,32,32,8192,512,512,512,64,64,64,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,177314,131136,147456,65536,65536,8192,8192,0.7392084099394295,756.9494117779758,4718592,12582912,333185024,402653184,1421869056,134217728
32,8,1,32,32,8192,512,512,512,64,64,64,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,206176,131136,204800,8192,65536,65536,65536,0.6357286978115785,650.9861865590564,6553600,12582912,333185024,402653184,1788870656,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,402404,131136,401408,131072,8192,131072,131072,0.325722408325961,333.53974612578406,12845056,16777216,398196736,402653184,3072327680,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,272484,131136,180224,131072,32768,8192,8192,0.48102640889006326,492.5710427034248,5767168,16777216,398196736,402653184,1656750080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,305408,131136,303104,8192,32768,131072,131072,0.4291701592623638,439.4702430846605,9699328,16777216,398196736,402653184,2443182080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,402404,131136,401408,131072,8192,131072,131072,0.325722408325961,333.53974612578406,12845056,16777216,398196736,402653184,3072327680,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,272484,131136,180224,131072,32768,8192,8192,0.48102640889006326,492.5710427034248,5767168,16777216,398196736,402653184,1656750080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,305408,131136,303104,8192,32768,131072,131072,0.4291701592623638,439.4702430846605,9699328,16777216,398196736,402653184,2443182080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,402404,131136,401408,131072,8192,131072,131072,0.325722408325961,333.53974612578406,12845056,16777216,398196736,402653184,3072327680,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,272484,131136,180224,131072,32768,8192,8192,0.48102640889006326,492.5710427034248,5767168,16777216,398196736,402653184,1656750080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,305408,131136,303104,8192,32768,131072,131072,0.4291701592623638,439.4702430846605,9699328,16777216,398196736,402653184,2443182080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,402404,131136,401408,131072,8192,131072,131072,0.325722408325961,333.53974612578406,12845056,16777216,398196736,402653184,3072327680,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,272484,131136,180224,131072,32768,8192,8192,0.48102640889006326,492.5710427034248,5767168,16777216,398196736,402653184,1656750080,134217728
32,8,1,32,32,8192,512,512,512,128,32,32,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,305408,131136,303104,8192,32768,131072,131072,0.4291701592623638,439.4702430846605,9699328,16777216,398196736,402653184,2443182080,134217728
