bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,64,64,65536,512,512,512,64,512,64,ws,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,47896,32896,45056,4096,32768,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,47896,32896,45056,32768,4096,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,47896,32896,45056,32768,4096,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,47896,32896,45056,4096,32768,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,knm,8,1,8,python ./os/knm/start_repeat.py,0,47896,32896,45056,32768,4096,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,47896,32896,45056,4096,32768,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,64,512,64,os,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,47896,32896,45056,4096,32768,4096,4096,0.6841489894772006,2802.2742608986136,2883584,4718592,284884992,402653184,1007681536,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,102914,32896,102400,32768,4096,32768,32768,0.31840177235361566,1304.1736595604098,6553600,8388608,400490496,402653184,1763704832,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,74176,32896,57279,32768,16384,4096,4031,0.44176013805004316,1809.4495254529768,3670016,8388608,400490496,402653184,1186988032,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,86752,32896,86015,4096,16384,32768,32767,0.3777203983769827,1547.142751752121,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,102914,32896,102400,32768,4096,32768,32768,0.31840177235361566,1304.1736595604098,6553600,8388608,400490496,402653184,1763704832,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,74176,32896,57279,32768,16384,4096,4031,0.44176013805004316,1809.4495254529768,3670016,8388608,400490496,402653184,1186988032,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,86752,32896,86015,4096,16384,32768,32767,0.3777203983769827,1547.142751752121,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,102914,32896,102400,32768,4096,32768,32768,0.31840177235361566,1304.1736595604098,6553600,8388608,400490496,402653184,1763704832,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,74176,32896,57279,32768,16384,4096,4031,0.44176013805004316,1809.4495254529768,3670016,8388608,400490496,402653184,1186988032,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,86752,32896,86015,4096,16384,32768,32767,0.3777203983769827,1547.142751752121,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,102914,32896,102400,32768,4096,32768,32768,0.31840177235361566,1304.1736595604098,6553600,8388608,400490496,402653184,1763704832,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,74176,32896,57279,32768,16384,4096,4031,0.44176013805004316,1809.4495254529768,3670016,8388608,400490496,402653184,1186988032,134217728
64,8,1,64,64,65536,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,86752,32896,86015,4096,16384,32768,32767,0.3777203983769827,1547.142751752121,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,86692,32896,86016,16384,4096,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,69348,32896,40960,16384,16384,4096,4096,0.47251542942839014,1935.423198938686,2621440,8388608,400490496,402653184,977272832,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,86692,32896,86016,4096,16384,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,86692,32896,86016,16384,4096,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,69348,32896,40960,16384,16384,4096,4096,0.47251542942839014,1935.423198938686,2621440,8388608,400490496,402653184,977272832,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,86692,32896,86016,4096,16384,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,86692,32896,86016,16384,4096,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,69348,32896,40960,16384,16384,4096,4096,0.47251542942839014,1935.423198938686,2621440,8388608,400490496,402653184,977272832,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,86692,32896,86016,4096,16384,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,86692,32896,86016,16384,4096,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,69348,32896,40960,16384,16384,4096,4096,0.47251542942839014,1935.423198938686,2621440,8388608,400490496,402653184,977272832,134217728
64,8,1,64,64,65536,512,512,512,128,64,128,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,86692,32896,86016,4096,16384,32768,32768,0.377981820698565,1548.2135375813223,5505024,8388608,400490496,402653184,1553989632,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,78968,32896,77824,8192,4096,32768,32768,0.41495289231080945,1699.6470469050755,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,69224,32896,32768,8192,16384,4096,4096,0.4733618398243384,1938.89009592049,2097152,8388608,400490496,402653184,872415232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,76380,32896,73728,4096,4096,32768,32768,0.4290128305839225,1757.2365540717465,4718592,8388608,400490496,402653184,1396703232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,78968,32896,77824,8192,4096,32768,32768,0.41495289231080945,1699.6470469050755,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,69224,32896,32768,8192,16384,4096,4096,0.4733618398243384,1938.89009592049,2097152,8388608,400490496,402653184,872415232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,69041,32896,28672,4096,16384,4096,4096,0.4746165322055011,1944.0293159137325,1835008,8388608,400490496,402653184,819986432,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,78968,32896,77824,8192,4096,32768,32768,0.41495289231080945,1699.6470469050755,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,69224,32896,32768,8192,16384,4096,4096,0.4733618398243384,1938.89009592049,2097152,8388608,400490496,402653184,872415232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,76380,32896,73728,4096,4096,32768,32768,0.4290128305839225,1757.2365540717465,4718592,8388608,400490496,402653184,1396703232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,78968,32896,77824,8192,4096,32768,32768,0.41495289231080945,1699.6470469050755,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,69224,32896,32768,8192,16384,4096,4096,0.4733618398243384,1938.89009592049,2097152,8388608,400490496,402653184,872415232,134217728
64,8,1,64,64,65536,512,512,512,128,64,256,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,69041,32896,28672,4096,16384,4096,4096,0.4746165322055011,1944.0293159137325,1835008,8388608,400490496,402653184,819986432,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,70178,32896,69632,32768,4096,16384,16384,0.4669269571660634,1912.5328165521958,4456448,6291456,334430208,402653184,1331691520,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,61887,32896,57344,32768,16384,4096,4096,0.5294811511302858,2168.7547950296507,3670016,6291456,334430208,402653184,1174405120,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,57968,32896,53248,4096,16384,16384,16384,0.5652773944245101,2315.3762075627933,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,70178,32896,69632,32768,4096,16384,16384,0.4669269571660634,1912.5328165521958,4456448,6291456,334430208,402653184,1331691520,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,61887,32896,57344,32768,16384,4096,4096,0.5294811511302858,2168.7547950296507,3670016,6291456,334430208,402653184,1174405120,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,57968,32896,53248,4096,16384,16384,16384,0.5652773944245101,2315.3762075627933,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,70178,32896,69632,32768,4096,16384,16384,0.4669269571660634,1912.5328165521958,4456448,6291456,334430208,402653184,1331691520,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,61887,32896,57344,32768,16384,4096,4096,0.5294811511302858,2168.7547950296507,3670016,6291456,334430208,402653184,1174405120,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,57968,32896,53248,4096,16384,16384,16384,0.5652773944245101,2315.3762075627933,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,70178,32896,69632,32768,4096,16384,16384,0.4669269571660634,1912.5328165521958,4456448,6291456,334430208,402653184,1331691520,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,61887,32896,57344,32768,16384,4096,4096,0.5294811511302858,2168.7547950296507,3670016,6291456,334430208,402653184,1174405120,134217728
64,8,1,64,64,65536,512,512,512,128,128,64,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,57968,32896,53248,4096,16384,16384,16384,0.5652773944245101,2315.3762075627933,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,54192,32896,53248,16384,4096,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,47778,32896,40960,16384,16384,4096,4096,0.6858386705178116,2809.195194440956,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,54192,32896,53248,4096,16384,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,54192,32896,53248,16384,4096,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,47778,32896,40960,16384,16384,4096,4096,0.6858386705178116,2809.195194440956,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,54192,32896,53248,4096,16384,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,54192,32896,53248,16384,4096,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,47778,32896,40960,16384,16384,4096,4096,0.6858386705178116,2809.195194440956,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,54192,32896,53248,4096,16384,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,54192,32896,53248,16384,4096,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,47778,32896,40960,16384,16384,4096,4096,0.6858386705178116,2809.195194440956,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,128,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,54192,32896,53248,4096,16384,16384,16384,0.6046648951874816,2476.7074106879245,3407872,6291456,334430208,402653184,1121976320,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,48539,32896,45056,8192,4096,16384,16384,0.6750860133088856,2765.1523105131955,2883584,6291456,334430208,402653184,1017118720,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,46120,32896,32768,8192,16384,4096,4096,0.7104943625325238,2910.1849089332177,2097152,6291456,334430208,402653184,859832320,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,46876,32896,40960,4096,4096,16384,16384,0.6990357539039167,2863.250447990443,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,48539,32896,45056,8192,4096,16384,16384,0.6750860133088856,2765.1523105131955,2883584,6291456,334430208,402653184,1017118720,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,46120,32896,32768,8192,16384,4096,4096,0.7104943625325238,2910.1849089332177,2097152,6291456,334430208,402653184,859832320,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,45361,32896,28672,4096,16384,4096,4096,0.7223826635215274,2958.879389784176,1835008,6291456,334430208,402653184,807403520,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,48539,32896,45056,8192,4096,16384,16384,0.6750860133088856,2765.1523105131955,2883584,6291456,334430208,402653184,1017118720,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,46120,32896,32768,8192,16384,4096,4096,0.7104943625325238,2910.1849089332177,2097152,6291456,334430208,402653184,859832320,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,46876,32896,40960,4096,4096,16384,16384,0.6990357539039167,2863.250447990443,2621440,6291456,334430208,402653184,964689920,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,48539,32896,45056,8192,4096,16384,16384,0.6750860133088856,2765.1523105131955,2883584,6291456,334430208,402653184,1017118720,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,46120,32896,32768,8192,16384,4096,4096,0.7104943625325238,2910.1849089332177,2097152,6291456,334430208,402653184,859832320,134217728
64,8,1,64,64,65536,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,45361,32896,28672,4096,16384,4096,4096,0.7223826635215274,2958.879389784176,1835008,6291456,334430208,402653184,807403520,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,54002,32896,53248,32768,4096,8192,8192,0.6067923410244065,2485.421428835969,3407872,5242880,301400064,402653184,1115684864,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,50184,32896,45056,32768,4096,4096,4096,0.6529571178064721,2674.51235453531,2883584,5242880,301400064,402653184,1010827264,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,43672,32896,36864,4096,16384,8192,8192,0.7503205715332478,3073.313061000183,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,knm,4,2,8,python ./os/knm/start_repeat.py,0,54002,32896,53248,32768,4096,8192,8192,0.6067923410244065,2485.421428835969,3407872,5242880,301400064,402653184,1115684864,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,38403,32896,28672,4096,16384,4096,4096,0.8532666718745932,3494.9802879983336,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,ws,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,43672,32896,36864,4096,16384,8192,8192,0.7503205715332478,3073.313061000183,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,54002,32896,53248,32768,4096,8192,8192,0.6067923410244065,2485.421428835969,3407872,5242880,301400064,402653184,1115684864,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,50184,32896,45056,32768,4096,4096,4096,0.6529571178064721,2674.51235453531,2883584,5242880,301400064,402653184,1010827264,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,43672,32896,36864,4096,16384,8192,8192,0.7503205715332478,3073.313061000183,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,knm,4,2,8,python ./os/knm/start_repeat.py,0,54002,32896,53248,32768,4096,8192,8192,0.6067923410244065,2485.421428835969,3407872,5242880,301400064,402653184,1115684864,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,38403,32896,28672,4096,16384,4096,4096,0.8532666718745932,3494.9802879983336,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,64,os,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,43672,32896,36864,4096,16384,8192,8192,0.7503205715332478,3073.313061000183,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,41064,32896,36864,16384,4096,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,36818,32896,28672,16384,4096,4096,4096,0.889999456787441,3645.437775001358,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,41064,32896,36864,4096,16384,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,41064,32896,36864,16384,4096,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,37018,32896,28672,4096,16384,4096,4096,0.8851909881679183,3625.7422875357934,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,41064,32896,36864,4096,16384,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,41064,32896,36864,16384,4096,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,36818,32896,28672,16384,4096,4096,4096,0.889999456787441,3645.437775001358,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,41064,32896,36864,4096,16384,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,41064,32896,36864,16384,4096,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,37018,32896,28672,4096,16384,4096,4096,0.8851909881679183,3625.7422875357934,1835008,5242880,301400064,402653184,801112064,134217728
64,8,1,64,64,65536,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,41064,32896,36864,4096,16384,8192,8192,0.7979738944087278,3268.501071498149,2359296,5242880,301400064,402653184,905969664,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,70315,32896,45056,32768,4096,4096,4096,0.466017208277039,1908.8064851027518,2883584,8388608,400490496,402653184,1029701632,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,70308,32896,49152,32768,8192,4096,4096,0.4660636058485521,1908.9965295556694,3145728,8388608,400490496,402653184,1082130432,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,78704,32896,77824,4096,8192,32768,32768,0.4163447855255133,1705.3482415125025,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,77996,32896,73728,4096,4096,32768,32768,0.42012410892866303,1720.8283501718038,4718592,8388608,400490496,402653184,1396703232,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,70308,32896,49152,32768,8192,4096,4096,0.4660636058485521,1908.9965295556694,3145728,8388608,400490496,402653184,1082130432,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,78704,32896,77824,4096,8192,32768,32768,0.4163447855255133,1705.3482415125025,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,70315,32896,45056,32768,4096,4096,4096,0.466017208277039,1908.8064851027518,2883584,8388608,400490496,402653184,1029701632,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,70308,32896,49152,32768,8192,4096,4096,0.4660636058485521,1908.9965295556694,3145728,8388608,400490496,402653184,1082130432,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,78704,32896,77824,4096,8192,32768,32768,0.4163447855255133,1705.3482415125025,4980736,8388608,400490496,402653184,1449132032,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,77996,32896,73728,4096,4096,32768,32768,0.42012410892866303,1720.8283501718038,4718592,8388608,400490496,402653184,1396703232,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,70308,32896,49152,32768,8192,4096,4096,0.4660636058485521,1908.9965295556694,3145728,8388608,400490496,402653184,1082130432,134217728
64,8,1,64,64,65536,512,512,512,256,64,64,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,78704,32896,77824,4096,8192,32768,32768,0.4163447855255133,1705.3482415125025,4980736,8388608,400490496,402653184,1449132032,134217728
