bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,256,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,140395,65792,90112,65536,8192,8192,8192,0.46679725061433813,7648.006154065316,11534336,33554432,3212705792,3221225472,5729419264,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,140388,65792,98304,65536,16384,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,157168,65792,155648,8192,16384,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,155756,65792,147456,8192,8192,65536,65536,0.4207606769562649,6893.742931251444,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,140388,65792,98304,65536,16384,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,157168,65792,155648,8192,16384,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,140395,65792,90112,65536,8192,8192,8192,0.46679725061433813,7648.006154065316,11534336,33554432,3212705792,3221225472,5729419264,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,140388,65792,98304,65536,16384,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,157168,65792,155648,8192,16384,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,155756,65792,147456,8192,8192,65536,65536,0.4207606769562649,6893.742931251444,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,140388,65792,98304,65536,16384,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,512,128,128,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,157168,65792,155648,8192,16384,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
