bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,32,32,131072,512,512,512,32,32,64,ws,knm,16,16,8,python ./os/knm/start_repeat.py,0,264284,131136,41984,8192,1024,16384,16384,0.49595132508967626,507.8541568918285,10747904,16777216,398196736,402653184,2652897280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,ws,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,264284,131136,26624,8192,16384,1024,1024,0.49595132508967626,507.8541568918285,6815744,16777216,398196736,402653184,1866465280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,ws,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,264284,131136,50176,1024,16384,16384,16384,0.49595132508967626,507.8541568918285,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,264284,131136,41984,8192,1024,16384,16384,0.49595132508967626,507.8541568918285,10747904,16777216,398196736,402653184,2652897280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,264284,131136,26624,8192,16384,1024,1024,0.49595132508967626,507.8541568918285,6815744,16777216,398196736,402653184,1866465280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,264284,131136,50176,1024,16384,16384,16384,0.49595132508967626,507.8541568918285,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,264284,131136,41984,8192,1024,16384,16384,0.49595132508967626,507.8541568918285,10747904,16777216,398196736,402653184,2652897280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,264284,131136,26624,8192,16384,1024,1024,0.49595132508967626,507.8541568918285,6815744,16777216,398196736,402653184,1866465280,134217728
256,8,1,32,32,131072,512,512,512,32,32,64,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,264284,131136,50176,1024,16384,16384,16384,0.49595132508967626,507.8541568918285,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,264308,131136,37888,4096,1024,16384,16384,0.4959062911451791,507.8080421326634,9699328,16777216,398196736,402653184,2443182080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,264308,131136,22528,4096,16384,1024,1024,0.4959062911451791,507.8080421326634,5767168,16777216,398196736,402653184,1656750080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,264308,131136,50176,1024,16384,16384,16384,0.4959062911451791,507.8080421326634,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,knm,16,16,4,python ./os/knm/start_repeat.py,0,264308,131136,37888,4096,1024,16384,16384,0.4959062911451791,507.8080421326634,9699328,16777216,398196736,402653184,2443182080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,264308,131136,22528,4096,16384,1024,1024,0.4959062911451791,507.8080421326634,5767168,16777216,398196736,402653184,1656750080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,ws,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,264308,131136,50176,1024,16384,16384,16384,0.4959062911451791,507.8080421326634,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,264308,131136,37888,4096,1024,16384,16384,0.4959062911451791,507.8080421326634,9699328,16777216,398196736,402653184,2443182080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,264308,131136,22528,4096,16384,1024,1024,0.4959062911451791,507.8080421326634,5767168,16777216,398196736,402653184,1656750080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,264308,131136,50176,1024,16384,16384,16384,0.4959062911451791,507.8080421326634,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,knm,16,16,4,python ./os/knm/start_repeat.py,0,264308,131136,37888,4096,1024,16384,16384,0.4959062911451791,507.8080421326634,9699328,16777216,398196736,402653184,2443182080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,264308,131136,22528,4096,16384,1024,1024,0.4959062911451791,507.8080421326634,5767168,16777216,398196736,402653184,1656750080,134217728
256,8,1,32,32,131072,512,512,512,32,32,128,os,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,264308,131136,50176,1024,16384,16384,16384,0.4959062911451791,507.8080421326634,12845056,16777216,398196736,402653184,3072327680,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,264356,131136,35840,2048,1024,16384,16384,0.495816247787075,507.7158377339648,9175040,16777216,398196736,402653184,2338324480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,264356,131136,20480,2048,16384,1024,1024,0.495816247787075,507.7158377339648,5242880,16777216,398196736,402653184,1551892480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,264356,131136,34816,1024,1024,16384,16384,0.495816247787075,507.7158377339648,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,knm,16,16,2,python ./os/knm/start_repeat.py,0,264356,131136,35840,2048,1024,16384,16384,0.495816247787075,507.7158377339648,9175040,16777216,398196736,402653184,2338324480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,264356,131136,20480,2048,16384,1024,1024,0.495816247787075,507.7158377339648,5242880,16777216,398196736,402653184,1551892480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,ws,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,264356,131136,19456,1024,16384,1024,1024,0.495816247787075,507.7158377339648,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,264356,131136,35840,2048,1024,16384,16384,0.495816247787075,507.7158377339648,9175040,16777216,398196736,402653184,2338324480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,264356,131136,20480,2048,16384,1024,1024,0.495816247787075,507.7158377339648,5242880,16777216,398196736,402653184,1551892480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,264356,131136,34816,1024,1024,16384,16384,0.495816247787075,507.7158377339648,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,knm,16,16,2,python ./os/knm/start_repeat.py,0,264356,131136,35840,2048,1024,16384,16384,0.495816247787075,507.7158377339648,9175040,16777216,398196736,402653184,2338324480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,264356,131136,20480,2048,16384,1024,1024,0.495816247787075,507.7158377339648,5242880,16777216,398196736,402653184,1551892480,134217728
256,8,1,32,32,131072,512,512,512,32,32,256,os,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,264356,131136,19456,1024,16384,1024,1024,0.495816247787075,507.7158377339648,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,knm,16,16,1,python ./os/knm/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,ws,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,knm,16,16,1,python ./os/knm/start_repeat.py,0,264452,131136,34816,1024,1024,16384,16384,0.495636259132092,507.53152935126224,8912896,16777216,398196736,402653184,2285895680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,32,512,os,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,264452,131136,19456,1024,16384,1024,1024,0.495636259132092,507.53152935126224,4980736,16777216,398196736,402653184,1499463680,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,207950,131136,33788,16384,1024,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,201802,131136,34812,16384,16384,1024,1020,0.6495079335189938,665.0961239234497,8912896,12582912,333185024,402653184,2260729856,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,207950,131136,33788,1024,16384,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,207950,131136,33788,16384,1024,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,201802,131136,34812,16384,16384,1024,1020,0.6495079335189938,665.0961239234497,8912896,12582912,333185024,402653184,2260729856,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,207950,131136,33788,1024,16384,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,207950,131136,33788,16384,1024,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,201802,131136,34812,16384,16384,1024,1020,0.6495079335189938,665.0961239234497,8912896,12582912,333185024,402653184,2260729856,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,207950,131136,33788,1024,16384,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,207950,131136,33788,16384,1024,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,201802,131136,34812,16384,16384,1024,1020,0.6495079335189938,665.0961239234497,8912896,12582912,333185024,402653184,2260729856,134217728
256,8,1,32,32,131072,512,512,512,32,64,32,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,207950,131136,33788,1024,16384,8192,8188,0.6303053618658331,645.4326905506131,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,165000,131136,25600,8192,1024,8192,8192,0.7943757575757576,813.4407757575758,6553600,12582912,333185024,402653184,1788870656,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,165000,131136,26624,8192,16384,1024,1024,0.7943757575757576,813.4407757575758,6815744,12582912,333185024,402653184,1841299456,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,165000,131136,33792,1024,16384,8192,8192,0.7943757575757576,813.4407757575758,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,knm,16,8,8,python ./os/knm/start_repeat.py,0,165000,131136,25600,8192,1024,8192,8192,0.7943757575757576,813.4407757575758,6553600,12582912,333185024,402653184,1788870656,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,165000,131136,26624,8192,16384,1024,1024,0.7943757575757576,813.4407757575758,6815744,12582912,333185024,402653184,1841299456,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,ws,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,165000,131136,33792,1024,16384,8192,8192,0.7943757575757576,813.4407757575758,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,165000,131136,25600,8192,1024,8192,8192,0.7943757575757576,813.4407757575758,6553600,12582912,333185024,402653184,1788870656,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,165000,131136,26624,8192,16384,1024,1024,0.7943757575757576,813.4407757575758,6815744,12582912,333185024,402653184,1841299456,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,165000,131136,33792,1024,16384,8192,8192,0.7943757575757576,813.4407757575758,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,knm,16,8,8,python ./os/knm/start_repeat.py,0,165000,131136,25600,8192,1024,8192,8192,0.7943757575757576,813.4407757575758,6553600,12582912,333185024,402653184,1788870656,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,165000,131136,26624,8192,16384,1024,1024,0.7943757575757576,813.4407757575758,6815744,12582912,333185024,402653184,1841299456,134217728
256,8,1,32,32,131072,512,512,512,32,64,64,os,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,165000,131136,33792,1024,16384,8192,8192,0.7943757575757576,813.4407757575758,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,165032,131136,21504,4096,1024,8192,8192,0.7942217266954288,813.2830481361191,5505024,12582912,333185024,402653184,1579155456,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,165032,131136,22528,4096,16384,1024,1024,0.7942217266954288,813.2830481361191,5767168,12582912,333185024,402653184,1631584256,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,165032,131136,33792,1024,16384,8192,8192,0.7942217266954288,813.2830481361191,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,knm,16,8,4,python ./os/knm/start_repeat.py,0,165032,131136,21504,4096,1024,8192,8192,0.7942217266954288,813.2830481361191,5505024,12582912,333185024,402653184,1579155456,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,165032,131136,22528,4096,16384,1024,1024,0.7942217266954288,813.2830481361191,5767168,12582912,333185024,402653184,1631584256,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,ws,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,165032,131136,33792,1024,16384,8192,8192,0.7942217266954288,813.2830481361191,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,165032,131136,21504,4096,1024,8192,8192,0.7942217266954288,813.2830481361191,5505024,12582912,333185024,402653184,1579155456,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,165032,131136,22528,4096,16384,1024,1024,0.7942217266954288,813.2830481361191,5767168,12582912,333185024,402653184,1631584256,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,165032,131136,33792,1024,16384,8192,8192,0.7942217266954288,813.2830481361191,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,knm,16,8,4,python ./os/knm/start_repeat.py,0,165032,131136,21504,4096,1024,8192,8192,0.7942217266954288,813.2830481361191,5505024,12582912,333185024,402653184,1579155456,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,165032,131136,22528,4096,16384,1024,1024,0.7942217266954288,813.2830481361191,5767168,12582912,333185024,402653184,1631584256,134217728
256,8,1,32,32,131072,512,512,512,32,64,128,os,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,165032,131136,33792,1024,16384,8192,8192,0.7942217266954288,813.2830481361191,8650752,12582912,333185024,402653184,2208301056,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,165096,131136,19456,2048,1024,8192,8192,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,165096,131136,20480,2048,16384,1024,1024,0.7939138440664826,812.9677763240782,5242880,12582912,333185024,402653184,1526726656,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,165096,131136,18432,1024,1024,8192,8192,0.7939138440664826,812.9677763240782,4718592,12582912,333185024,402653184,1421869056,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,knm,16,8,2,python ./os/knm/start_repeat.py,0,165096,131136,19456,2048,1024,8192,8192,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,165096,131136,20480,2048,16384,1024,1024,0.7939138440664826,812.9677763240782,5242880,12582912,333185024,402653184,1526726656,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,ws,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,165096,131136,19456,1024,16384,1024,1024,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,165096,131136,19456,2048,1024,8192,8192,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,165096,131136,20480,2048,16384,1024,1024,0.7939138440664826,812.9677763240782,5242880,12582912,333185024,402653184,1526726656,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,165096,131136,18432,1024,1024,8192,8192,0.7939138440664826,812.9677763240782,4718592,12582912,333185024,402653184,1421869056,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,knm,16,8,2,python ./os/knm/start_repeat.py,0,165096,131136,19456,2048,1024,8192,8192,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,165096,131136,20480,2048,16384,1024,1024,0.7939138440664826,812.9677763240782,5242880,12582912,333185024,402653184,1526726656,134217728
256,8,1,32,32,131072,512,512,512,32,64,256,os,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,165096,131136,19456,1024,16384,1024,1024,0.7939138440664826,812.9677763240782,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,nkm,16,8,1,python ./os/nkm/start_repeat.py,0,165224,131136,18432,1024,1024,8192,8192,0.793298794364015,812.3379654287513,4718592,12582912,333185024,402653184,1421869056,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,nmk,16,8,1,python ./os/nmk/start_repeat.py,0,165224,131136,19456,1024,16384,1024,1024,0.793298794364015,812.3379654287513,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,kmn,16,8,1,python ./os/kmn/start_repeat.py,0,165224,131136,18432,1024,1024,8192,8192,0.793298794364015,812.3379654287513,4718592,12582912,333185024,402653184,1421869056,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,knm,16,8,1,python ./os/knm/start_repeat.py,0,165224,131136,18432,1024,1024,8192,8192,0.793298794364015,812.3379654287513,4718592,12582912,333185024,402653184,1421869056,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,mnk,16,8,1,python ./os/mnk/start_repeat.py,0,165224,131136,19456,1024,16384,1024,1024,0.793298794364015,812.3379654287513,4980736,12582912,333185024,402653184,1474297856,134217728
256,8,1,32,32,131072,512,512,512,32,64,512,ws,mkn,16,8,1,python ./os/mkn/start_repeat.py,0,165224,131136,19456,1024,16384,1024,1024,0.793298794364015,812.3379654287513,4980736,12582912,333185024,402653184,1474297856,134217728
