bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,64,64,524288,512,512,512,64,256,128,ws,mkn,8,2,4,python ./os/mkn/start_repeat.py,0,107057,32896,106496,8192,65536,16384,16384,0.306079938724231,1253.7034290144502,3407872,5242880,301400064,402653184,1115684864,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,74297,32896,73728,32768,8192,16384,16384,0.44104068804931557,1806.5026582499966,2359296,5242880,301400064,402653184,905969664,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,63124,32896,57344,32768,8192,8192,8192,0.5191052531525252,2126.2551169127432,1835008,5242880,301400064,402653184,801112064,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,107057,32896,106496,8192,65536,16384,16384,0.306079938724231,1253.7034290144502,3407872,5242880,301400064,402653184,1115684864,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,knm,8,2,4,python ./os/knm/start_repeat.py,0,74297,32896,73728,32768,8192,16384,16384,0.44104068804931557,1806.5026582499966,2359296,5242880,301400064,402653184,905969664,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,mnk,8,2,4,python ./os/mnk/start_repeat.py,0,90673,32896,90112,8192,65536,8192,8192,0.36138652079450334,1480.2391891742857,2883584,5242880,301400064,402653184,1010827264,134217728
32,8,1,64,64,524288,512,512,512,64,256,128,os,mkn,8,2,4,python ./os/mkn/start_repeat.py,0,107057,32896,106496,8192,65536,16384,16384,0.306079938724231,1253.7034290144502,3407872,5242880,301400064,402653184,1115684864,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,nkm,8,2,2,python ./os/nkm/start_repeat.py,0,58334,32896,57344,16384,8192,16384,16384,0.5617307230774505,2300.8490417252374,1835008,5242880,301400064,402653184,801112064,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,nmk,8,2,2,python ./os/nmk/start_repeat.py,0,49745,32896,40960,16384,8192,8192,8192,0.6587194692933963,2698.1149462257513,1310720,5242880,301400064,402653184,696254464,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,kmn,8,2,2,python ./os/kmn/start_repeat.py,0,52524,32896,49152,8192,8192,16384,16384,0.6238671845251694,2555.359987815094,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,knm,8,2,2,python ./os/knm/start_repeat.py,0,58334,32896,57344,16384,8192,16384,16384,0.5617307230774505,2300.8490417252374,1835008,5242880,301400064,402653184,801112064,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,mnk,8,2,2,python ./os/mnk/start_repeat.py,0,90897,32896,90112,8192,65536,8192,8192,0.3604959459608128,1476.5913946554892,2883584,5242880,301400064,402653184,1010827264,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,ws,mkn,8,2,2,python ./os/mkn/start_repeat.py,0,90897,32896,90112,8192,65536,8192,8192,0.3604959459608128,1476.5913946554892,2883584,5242880,301400064,402653184,1010827264,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,nkm,8,2,2,python ./os/nkm/start_repeat.py,0,58334,32896,57344,16384,8192,16384,16384,0.5617307230774505,2300.8490417252374,1835008,5242880,301400064,402653184,801112064,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,nmk,8,2,2,python ./os/nmk/start_repeat.py,0,49745,32896,40960,16384,8192,8192,8192,0.6587194692933963,2698.1149462257513,1310720,5242880,301400064,402653184,696254464,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,kmn,8,2,2,python ./os/kmn/start_repeat.py,0,52524,32896,49152,8192,8192,16384,16384,0.6238671845251694,2555.359987815094,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,knm,8,2,2,python ./os/knm/start_repeat.py,0,58334,32896,57344,16384,8192,16384,16384,0.5617307230774505,2300.8490417252374,1835008,5242880,301400064,402653184,801112064,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,mnk,8,2,2,python ./os/mnk/start_repeat.py,0,90897,32896,90112,8192,65536,8192,8192,0.3604959459608128,1476.5913946554892,2883584,5242880,301400064,402653184,1010827264,134217728
32,8,1,64,64,524288,512,512,512,64,256,256,os,mkn,8,2,2,python ./os/mkn/start_repeat.py,0,90897,32896,90112,8192,65536,8192,8192,0.3604959459608128,1476.5913946554892,2883584,5242880,301400064,402653184,1010827264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,nkm,8,2,1,python ./os/nkm/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,nmk,8,2,1,python ./os/nmk/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,kmn,8,2,1,python ./os/kmn/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,knm,8,2,1,python ./os/knm/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,mnk,8,2,1,python ./os/mnk/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,ws,mkn,8,2,1,python ./os/mkn/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,nkm,8,2,1,python ./os/nkm/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,nmk,8,2,1,python ./os/nmk/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,kmn,8,2,1,python ./os/kmn/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,knm,8,2,1,python ./os/knm/start_repeat.py,0,51152,32896,49152,8192,8192,16384,16384,0.6406005630278386,2623.899906162027,1572864,5242880,301400064,402653184,748683264,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,mnk,8,2,1,python ./os/mnk/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,256,512,os,mkn,8,2,1,python ./os/mkn/start_repeat.py,0,45703,32896,32768,8192,8192,8192,8192,0.7169770036977879,2936.7378071461394,1048576,5242880,301400064,402653184,643825664,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,knm,8,1,8,python ./os/knm/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,ws,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,nkm,8,1,8,python ./os/nkm/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,knm,8,1,8,python ./os/knm/start_repeat.py,0,90809,32896,90112,65536,8192,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,64,os,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,90809,32896,90112,8192,65536,8192,8192,0.3608452906650222,1478.022310563931,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,nkm,8,1,4,python ./os/nkm/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,nmk,8,1,4,python ./os/nmk/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,kmn,8,1,4,python ./os/kmn/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,knm,8,1,4,python ./os/knm/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,mnk,8,1,4,python ./os/mnk/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,ws,mkn,8,1,4,python ./os/mkn/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,nkm,8,1,4,python ./os/nkm/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,nmk,8,1,4,python ./os/nmk/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,kmn,8,1,4,python ./os/kmn/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,knm,8,1,4,python ./os/knm/start_repeat.py,0,58397,32896,57344,32768,8192,8192,8192,0.5611247153107181,2298.366833912701,1835008,4718592,284884992,402653184,797966336,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,mnk,8,1,4,python ./os/mnk/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,128,os,mkn,8,1,4,python ./os/mkn/start_repeat.py,0,91161,32896,90112,8192,65536,8192,8192,0.3594519586226566,1472.3152225184015,2883584,4718592,284884992,402653184,1007681536,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,nkm,8,1,2,python ./os/nkm/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,nmk,8,1,2,python ./os/nmk/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,kmn,8,1,2,python ./os/kmn/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,knm,8,1,2,python ./os/knm/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,mnk,8,1,2,python ./os/mnk/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,ws,mkn,8,1,2,python ./os/mkn/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,nkm,8,1,2,python ./os/nkm/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,nmk,8,1,2,python ./os/nmk/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,kmn,8,1,2,python ./os/kmn/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,knm,8,1,2,python ./os/knm/start_repeat.py,0,44630,32896,40960,16384,8192,8192,8192,0.7342146538203003,3007.34322204795,1310720,4718592,284884992,402653184,693108736,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,mnk,8,1,2,python ./os/mnk/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,256,os,mkn,8,1,2,python ./os/mkn/start_repeat.py,0,42901,32896,32768,8192,8192,8192,8192,0.7638050395095686,3128.545441831193,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,nkm,8,1,1,python ./os/nkm/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,nmk,8,1,1,python ./os/nmk/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,kmn,8,1,1,python ./os/kmn/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,knm,8,1,1,python ./os/knm/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,mnk,8,1,1,python ./os/mnk/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,ws,mkn,8,1,1,python ./os/mkn/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,nkm,8,1,1,python ./os/nkm/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,nmk,8,1,1,python ./os/nmk/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,kmn,8,1,1,python ./os/kmn/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,knm,8,1,1,python ./os/knm/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,mnk,8,1,1,python ./os/mnk/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,64,512,512,os,mkn,8,1,1,python ./os/mkn/start_repeat.py,0,44289,32896,32768,8192,8192,8192,8192,0.7398676872361083,3030.4980469190996,1048576,4718592,284884992,402653184,640679936,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205121,32896,204672,65536,8192,65536,65408,0.15974961120509357,654.3344074960632,6553600,8388608,400490496,402653184,1763704832,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,114817,32896,114560,65536,32768,8192,8064,0.28539327799890263,1168.9708666835052,3670016,8388608,400490496,402653184,1186988032,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,172385,32896,171904,8192,32768,65536,65408,0.1900861443861125,778.5928474055167,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,205121,32896,204672,65536,8192,65536,65408,0.15974961120509357,654.3344074960632,6553600,8388608,400490496,402653184,1763704832,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,114817,32896,114560,65536,32768,8192,8064,0.28539327799890263,1168.9708666835052,3670016,8388608,400490496,402653184,1186988032,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,172385,32896,171904,8192,32768,65536,65408,0.1900861443861125,778.5928474055167,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205121,32896,204672,65536,8192,65536,65408,0.15974961120509357,654.3344074960632,6553600,8388608,400490496,402653184,1763704832,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,114817,32896,114560,65536,32768,8192,8064,0.28539327799890263,1168.9708666835052,3670016,8388608,400490496,402653184,1186988032,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,172385,32896,171904,8192,32768,65536,65408,0.1900861443861125,778.5928474055167,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,205121,32896,204672,65536,8192,65536,65408,0.15974961120509357,654.3344074960632,6553600,8388608,400490496,402653184,1763704832,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,114817,32896,114560,65536,32768,8192,8064,0.28539327799890263,1168.9708666835052,3670016,8388608,400490496,402653184,1186988032,134217728
32,8,1,64,64,524288,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,172385,32896,171904,8192,32768,65536,65408,0.1900861443861125,778.5928474055167,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,172258,32896,171905,32768,8192,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,86273,32896,81728,32768,32768,8192,8000,0.3798175558981373,1555.7327089587704,2621440,8388608,400490496,402653184,977272832,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,172258,32896,171905,8192,32768,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,172258,32896,171905,32768,8192,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,86273,32896,81728,32768,32768,8192,8000,0.3798175558981373,1555.7327089587704,2621440,8388608,400490496,402653184,977272832,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,172258,32896,171905,8192,32768,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,172258,32896,171905,32768,8192,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,86273,32896,81728,32768,32768,8192,8000,0.3798175558981373,1555.7327089587704,2621440,8388608,400490496,402653184,977272832,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,172258,32896,171905,8192,32768,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,172258,32896,171905,32768,8192,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,86273,32896,81728,32768,32768,8192,8000,0.3798175558981373,1555.7327089587704,2621440,8388608,400490496,402653184,977272832,134217728
32,8,1,64,64,524288,512,512,512,128,64,128,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,172258,32896,171905,8192,32768,65536,65409,0.19022628847426534,779.1668775905908,5505024,8388608,400490496,402653184,1553989632,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,155828,32896,155523,16384,8192,65536,65411,0.210283132684755,861.3197114767564,4980736,8388608,400490496,402653184,1449132032,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,79780,32896,65346,16384,32768,8192,8002,0.4107295061418902,1682.3480571571822,2097152,8388608,400490496,402653184,872415232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,147731,32896,147394,8192,8192,65536,65474,0.22180855744562752,908.5278512972903,4718592,8388608,400490496,402653184,1396703232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,155828,32896,155523,16384,8192,65536,65411,0.210283132684755,861.3197114767564,4980736,8388608,400490496,402653184,1449132032,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,79780,32896,65346,16384,32768,8192,8002,0.4107295061418902,1682.3480571571822,2097152,8388608,400490496,402653184,872415232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,79022,32896,57154,8192,32768,8192,8002,0.41466933259092403,1698.4855862924248,1835008,8388608,400490496,402653184,819986432,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,155828,32896,155523,16384,8192,65536,65411,0.210283132684755,861.3197114767564,4980736,8388608,400490496,402653184,1449132032,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,79780,32896,65346,16384,32768,8192,8002,0.4107295061418902,1682.3480571571822,2097152,8388608,400490496,402653184,872415232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,147731,32896,147394,8192,8192,65536,65474,0.22180855744562752,908.5278512972903,4718592,8388608,400490496,402653184,1396703232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,155828,32896,155523,16384,8192,65536,65411,0.210283132684755,861.3197114767564,4980736,8388608,400490496,402653184,1449132032,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,79780,32896,65346,16384,32768,8192,8002,0.4107295061418902,1682.3480571571822,2097152,8388608,400490496,402653184,872415232,134217728
32,8,1,64,64,524288,512,512,512,128,64,256,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,79022,32896,57154,8192,32768,8192,8002,0.41466933259092403,1698.4855862924248,1835008,8388608,400490496,402653184,819986432,134217728
