bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,64,64,524288,1024,1024,1024,64,512,256,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,270599,262272,114688,65536,16384,16384,16384,0.9687545038969102,3968.018447961744,7340032,37748736,2279079936,3221225472,4915724288,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,256,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,346209,262272,344064,16384,262144,32768,32768,0.7571842441993132,3101.426664240387,22020096,37748736,2279079936,3221225472,7851737088,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,256,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,273999,262272,147456,65536,16384,32768,32768,0.9567334187351049,3918.7800831389895,9437184,37748736,2279079936,3221225472,5335154688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,256,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,322512,262272,311296,16384,262144,16384,16384,0.8128193679615022,3329.308131170313,19922944,37748736,2279079936,3221225472,7432306688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,256,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,346209,262272,344064,16384,262144,32768,32768,0.7571842441993132,3101.426664240387,22020096,37748736,2279079936,3221225472,7851737088,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,273223,262272,114688,32768,16384,32768,32768,0.9594507051016935,3929.9100880965366,7340032,37748736,2279079936,3221225472,4915724288,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,270595,262272,81920,32768,16384,16384,16384,0.9687688242576544,3968.0771041593525,5242880,37748736,2279079936,3221225472,4496293888,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,271301,262272,98304,16384,16384,32768,32768,0.9662478206862488,3957.751073530875,6291456,37748736,2279079936,3221225472,4706009088,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,knm,16,2,2,python ./os/knm/start_repeat.py,0,273223,262272,114688,32768,16384,32768,32768,0.9594507051016935,3929.9100880965366,7340032,37748736,2279079936,3221225472,4915724288,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,318064,262272,311296,16384,262144,16384,16384,0.8241863272800443,3375.8671965390613,19922944,37748736,2279079936,3221225472,7432306688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,ws,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,318064,262272,311296,16384,262144,16384,16384,0.8241863272800443,3375.8671965390613,19922944,37748736,2279079936,3221225472,7432306688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,nkm,16,2,2,python ./os/nkm/start_repeat.py,0,273223,262272,114688,32768,16384,32768,32768,0.9594507051016935,3929.9100880965366,7340032,37748736,2279079936,3221225472,4915724288,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,nmk,16,2,2,python ./os/nmk/start_repeat.py,0,270595,262272,81920,32768,16384,16384,16384,0.9687688242576544,3968.0771041593525,5242880,37748736,2279079936,3221225472,4496293888,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,kmn,16,2,2,python ./os/kmn/start_repeat.py,0,271301,262272,98304,16384,16384,32768,32768,0.9662478206862488,3957.751073530875,6291456,37748736,2279079936,3221225472,4706009088,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,knm,16,2,2,python ./os/knm/start_repeat.py,0,273223,262272,114688,32768,16384,32768,32768,0.9594507051016935,3929.9100880965366,7340032,37748736,2279079936,3221225472,4915724288,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,mnk,16,2,2,python ./os/mnk/start_repeat.py,0,318064,262272,311296,16384,262144,16384,16384,0.8241863272800443,3375.8671965390613,19922944,37748736,2279079936,3221225472,7432306688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,512,512,os,mkn,16,2,2,python ./os/mkn/start_repeat.py,0,318064,262272,311296,16384,262144,16384,16384,0.8241863272800443,3375.8671965390613,19922944,37748736,2279079936,3221225472,7432306688,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,321072,262272,311296,262144,16384,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,321072,262272,311296,16384,262144,16384,16384,0.8164648427766981,3344.2399960133553,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,276047,262272,180224,131072,16384,16384,16384,0.949635388176651,3889.7065499715627,11534336,35651584,2213019648,3221225472,5742002176,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,313650,262272,311296,16384,262144,16384,16384,0.8357851107922843,3423.3758138051967,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,knm,16,1,4,python ./os/knm/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,ws,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,nkm,16,1,4,python ./os/nkm/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,nmk,16,1,4,python ./os/nmk/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,kmn,16,1,4,python ./os/kmn/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,knm,16,1,4,python ./os/knm/start_repeat.py,0,273223,262272,114688,65536,16384,16384,16384,0.9594507051016935,3929.9100880965366,7340032,35651584,2213019648,3221225472,4903141376,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,mnk,16,1,4,python ./os/mnk/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,64,1024,256,os,mkn,16,1,4,python ./os/mkn/start_repeat.py,0,315441,262272,311296,16384,262144,16384,16384,0.8310397189965794,3403.938689009989,19922944,35651584,2213019648,3221225472,7419723776,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804930,262272,802816,262144,16384,262144,262144,0.3256730398916676,1333.9567713962706,51380224,67108864,3203923968,3221225472,13899923456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,559296,262272,425919,262144,131072,16384,16319,0.46870351298775603,1919.8095891978487,27262976,67108864,3203923968,3221225472,9076473856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,675072,262272,671743,16384,131072,262144,262143,0.38832006067500946,1590.5589685248387,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,804930,262272,802816,262144,16384,262144,262144,0.3256730398916676,1333.9567713962706,51380224,67108864,3203923968,3221225472,13899923456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,559296,262272,425919,262144,131072,16384,16319,0.46870351298775603,1919.8095891978487,27262976,67108864,3203923968,3221225472,9076473856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,675072,262272,671743,16384,131072,262144,262143,0.38832006067500946,1590.5589685248387,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804930,262272,802816,262144,16384,262144,262144,0.3256730398916676,1333.9567713962706,51380224,67108864,3203923968,3221225472,13899923456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,559296,262272,425919,262144,131072,16384,16319,0.46870351298775603,1919.8095891978487,27262976,67108864,3203923968,3221225472,9076473856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,675072,262272,671743,16384,131072,262144,262143,0.38832006067500946,1590.5589685248387,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,804930,262272,802816,262144,16384,262144,262144,0.3256730398916676,1333.9567713962706,51380224,67108864,3203923968,3221225472,13899923456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,559296,262272,425919,262144,131072,16384,16319,0.46870351298775603,1919.8095891978487,27262976,67108864,3203923968,3221225472,9076473856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,64,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,675072,262272,671743,16384,131072,262144,262143,0.38832006067500946,1590.5589685248387,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,673220,262272,671744,131072,16384,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,539012,262272,294912,131072,131072,16384,16384,0.4863416769942042,1992.0555089682605,18874368,67108864,3203923968,3221225472,7398752256,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,673220,262272,671744,16384,131072,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,673220,262272,671744,131072,16384,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,539012,262272,294912,131072,131072,16384,16384,0.4863416769942042,1992.0555089682605,18874368,67108864,3203923968,3221225472,7398752256,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,673220,262272,671744,16384,131072,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,673220,262272,671744,131072,16384,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,539012,262272,294912,131072,131072,16384,16384,0.4863416769942042,1992.0555089682605,18874368,67108864,3203923968,3221225472,7398752256,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,673220,262272,671744,16384,131072,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,673220,262272,671744,131072,16384,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,539012,262272,294912,131072,131072,16384,16384,0.4863416769942042,1992.0555089682605,18874368,67108864,3203923968,3221225472,7398752256,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,128,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,673220,262272,671744,16384,131072,262144,262144,0.3893883128843469,1594.9345295742849,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,607752,262272,606208,65536,16384,262144,262144,0.43133383353736393,1766.7433821690427,38797312,67108864,3203923968,3221225472,11383341056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,537352,262272,229376,65536,131072,16384,16384,0.48784409474608825,1998.2094120799775,14680064,67108864,3203923968,3221225472,6559891456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,673096,262272,671744,16384,131072,262144,262144,0.3894600473038021,1595.2283537563735,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,607752,262272,606208,65536,16384,262144,262144,0.43133383353736393,1766.7433821690427,38797312,67108864,3203923968,3221225472,11383341056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,537352,262272,229376,65536,131072,16384,16384,0.48784409474608825,1998.2094120799775,14680064,67108864,3203923968,3221225472,6559891456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,673096,262272,671744,16384,131072,262144,262144,0.3894600473038021,1595.2283537563735,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,607752,262272,606208,65536,16384,262144,262144,0.43133383353736393,1766.7433821690427,38797312,67108864,3203923968,3221225472,11383341056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,537352,262272,229376,65536,131072,16384,16384,0.48784409474608825,1998.2094120799775,14680064,67108864,3203923968,3221225472,6559891456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,673096,262272,671744,16384,131072,262144,262144,0.3894600473038021,1595.2283537563735,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,607752,262272,606208,65536,16384,262144,262144,0.43133383353736393,1766.7433821690427,38797312,67108864,3203923968,3221225472,11383341056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,537352,262272,229376,65536,131072,16384,16384,0.48784409474608825,1998.2094120799775,14680064,67108864,3203923968,3221225472,6559891456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,256,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,673096,262272,671744,16384,131072,262144,262144,0.3894600473038021,1595.2283537563735,42991616,67108864,3203923968,3221225472,12222201856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,575792,262272,573440,32768,16384,262144,262144,0.45527551615861284,1864.8085141856782,36700160,67108864,3203923968,3221225472,10963910656,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,537104,262272,196608,32768,131072,16384,16384,0.4880693496976377,1999.132056361524,12582912,67108864,3203923968,3221225472,6140461056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,567096,262272,557056,16384,16384,262144,262144,0.46225683129487777,1893.4039809838193,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,575792,262272,573440,32768,16384,262144,262144,0.45527551615861284,1864.8085141856782,36700160,67108864,3203923968,3221225472,10963910656,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,537104,262272,196608,32768,131072,16384,16384,0.4880693496976377,1999.132056361524,12582912,67108864,3203923968,3221225472,6140461056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,536677,262272,180224,16384,131072,16384,16384,0.4884576756596612,2000.7226395019723,11534336,67108864,3203923968,3221225472,5930745856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,575792,262272,573440,32768,16384,262144,262144,0.45527551615861284,1864.8085141856782,36700160,67108864,3203923968,3221225472,10963910656,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,537104,262272,196608,32768,131072,16384,16384,0.4880693496976377,1999.132056361524,12582912,67108864,3203923968,3221225472,6140461056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,567096,262272,557056,16384,16384,262144,262144,0.46225683129487777,1893.4039809838193,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,575792,262272,573440,32768,16384,262144,262144,0.45527551615861284,1864.8085141856782,36700160,67108864,3203923968,3221225472,10963910656,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,537104,262272,196608,32768,131072,16384,16384,0.4880693496976377,1999.132056361524,12582912,67108864,3203923968,3221225472,6140461056,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,512,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,536677,262272,180224,16384,131072,16384,16384,0.4884576756596612,2000.7226395019723,11534336,67108864,3203923968,3221225472,5930745856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,561360,262272,557056,16384,16384,262144,262144,0.46698019096479976,1912.7508621918198,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,538144,262272,180224,16384,131072,16384,16384,0.487126122376167,1995.26859725278,11534336,67108864,3203923968,3221225472,5930745856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,561360,262272,557056,16384,16384,262144,262144,0.46698019096479976,1912.7508621918198,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,561360,262272,557056,16384,16384,262144,262144,0.46698019096479976,1912.7508621918198,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,538144,262272,180224,16384,131072,16384,16384,0.487126122376167,1995.26859725278,11534336,67108864,3203923968,3221225472,5930745856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,538144,262272,180224,16384,131072,16384,16384,0.487126122376167,1995.26859725278,11534336,67108864,3203923968,3221225472,5930745856,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,561360,262272,557056,16384,16384,262144,262144,0.46698019096479976,1912.7508621918198,35651584,67108864,3203923968,3221225472,10754195456,1073741824
64,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,538144,262272,180224,16384,131072,16384,16384,0.487126122376167,1995.26859725278,11534336,67108864,3203923968,3221225472,5930745856,1073741824
